id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
166571	2012011190130	2011-12-14 00:00:00	2011-11-27 19:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
166578	2012011790207	2011-12-14 00:00:00	2011-12-10 13:20:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage		Cosmetics,Clothing & Accessories		0.0	Deny
166620	2012011290169	2011-12-16 00:00:00	2011-10-26 10:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
166663	2012012490360	2011-12-19 00:00:00	2011-08-15 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other			
166689	2012011990257	2011-12-20 00:00:00	2011-12-14 15:45:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		76.34	Approve in Full
166766	2012012390339	2011-12-22 00:00:00	2011-01-07 05:05:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		200.0	Settle
166778	2012020390618	2011-12-22 00:00:00	2011-12-07 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other,Watches & Jewelry		0.0	Deny
167144	2012020890803	2012-01-05 00:00:00	2012-01-03 11:30:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checkpoint		Games & Toys		0.0	Deny
167264	2012021090889	2012-01-10 00:00:00	2012-01-01 08:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other			
167418	2012021591066	2012-01-12 00:00:00	2011-12-25 14:45:00	SJC	Norman Y Mineta San Jose International	USAir	Passenger Property Loss	Checked Baggage		Outdoors Supplies		41.86	Settle
167830	2012030791575	2012-01-25 00:00:00	2012-01-15 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Office Supplies,Other		54.81	Approve in Full
168242	2012032291967	2012-02-08 00:00:00	2012-01-23 10:30:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
168439	2012032692102	2012-02-15 00:00:00	2011-10-24 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
168981	2012032091844	2012-03-06 00:00:00	2012-01-31 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
169094	2012041092708	2012-03-09 00:00:00	2012-02-24 10:10:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
169140	2012041092746	2012-03-12 00:00:00	2012-03-01 00:00:00	SJC	Norman Y Mineta San Jose International	USAir	Passenger Property Loss	Checked Baggage		Cosmetics		10.99	Approve in Full
169179	2012041692961	2012-03-13 00:00:00	2012-03-02 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
169981	2012041292829	2012-04-12 00:00:00	2011-12-09 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
170007	2012050893668	2012-04-12 00:00:00	2012-03-17 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
170431	2012050793605	2012-04-29 00:00:00	2012-02-19 00:00:00	SJC	Norman Y Mineta San Jose International	Emirates	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
170517	2012052294154	2012-05-01 00:00:00	2012-04-21 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Household Items		0.0	Deny
170680	2012052694299	2012-05-07 00:00:00	2012-04-13 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		10.82	Approve in Full
170708	2012052994336	2012-05-07 00:00:00	2012-04-18 00:00:00	SJC	Norman Y Mineta San Jose International	USAir	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
170730	2012050893709	2012-05-08 00:00:00	2012-04-05 10:30:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
170835	2012060294459	2012-05-10 00:00:00	2012-04-20 12:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
170894	2012060494501	2012-05-14 00:00:00	2011-03-08 14:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
170937	2012060594532	2012-05-15 00:00:00	2012-04-19 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
171720	2012071895493	2012-06-12 00:00:00	2012-06-06 07:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
172447	2012082896296	2012-07-10 00:00:00	2012-05-26 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		200.0	Approve in Full
172959	2012090596572	2012-07-30 00:00:00	2012-07-17 15:00:00	SJC	Norman Y Mineta San Jose International	USAir	Passenger Property Loss	Checked Baggage		Electronics		300.0	Approve in Full
172972	2012091096682	2012-07-30 00:00:00	2012-05-31 09:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Musical Intruments		0.0	Deny
173424	2012092697161	2012-08-13 00:00:00	2012-07-20 00:00:00	SJC	Norman Y Mineta San Jose International	USAir	Passenger Property Loss	Checked Baggage		Containers,Outdoors Supplies		0.0	Deny
173971	2012101797696	2012-08-31 00:00:00	2012-08-24 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		188.19	Settle
174905	2012111398620	2012-10-05 00:00:00	2012-09-21 00:00:00	SJC	Norman Y Mineta San Jose International	USAir	Passenger Property Loss	Checked Baggage		Other		105.5	Settle
174947	2012103198217	2012-10-09 00:00:00	2012-06-19 06:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
174951	2012103198226	2012-10-09 00:00:00	2012-09-14 07:30:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
175189	2012112798876	2012-10-17 00:00:00	2012-09-28 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		55.0	Approve in Full
175533	2012112998960	2012-10-31 00:00:00	2012-10-16 08:45:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checkpoint		Other		120.0	Approve in Full
176070	2013010999763	2012-11-20 00:00:00	2012-10-21 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics		309.33	Settle
176074	2013010999770	2012-11-20 00:00:00	2012-09-18 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
176126	2013011099893	2012-11-21 00:00:00	2012-10-27 19:30:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics			
176174	2013010999741	2012-11-26 00:00:00	2012-11-20 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
176772	2013012500410	2012-12-19 00:00:00	2012-11-27 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics			
177093	2013013000657	2013-01-03 00:00:00	2012-11-16 00:00:00	SJC	Norman Y Mineta San Jose International	USAir	Passenger Property Loss	Checked Baggage		Electronics		75.0	Settle
177263	2013020601035	2013-01-09 00:00:00	2012-12-22 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		20.0	Approve in Full
177451	2013022802260	2013-01-15 00:00:00	2013-01-11 06:49:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
177740	2013021901555	2013-01-24 00:00:00	2013-01-20 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		25.0	Settle
177903	2013021301364	2013-01-30 00:00:00	2013-01-12 00:00:00	SJC	Norman Y Mineta San Jose International	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Other		163.0	Settle
177923	2013021401426	2013-01-30 00:00:00	2013-01-16 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
178868	2013031302543	2013-03-06 00:00:00	2013-03-06 11:20:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
179060	2013032002660	2013-03-13 00:00:00	2013-02-28 11:20:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
179230	2013040302950	2013-03-19 00:00:00	2013-02-13 07:20:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		98.9	Approve in Full
179399	2013041003084	2013-03-26 00:00:00	2013-03-22 14:20:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
179737	2013051003620	2013-04-08 00:00:00	2013-03-15 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
180286	2013060403945	2013-04-30 00:00:00	2013-04-28 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
180304	2013061204286	2013-04-30 00:00:00	2012-12-21 08:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
180395	2013061004148	2013-05-03 00:00:00	2013-04-22 21:30:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
180831	2013062504704	2013-05-20 00:00:00	2013-05-19 19:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
181853	2013080805760	2013-06-26 00:00:00	2013-06-23 14:40:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
182078	2013072205345	2013-07-03 00:00:00	2013-06-14 11:35:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
183275	2013091606964	2013-08-14 00:00:00	2013-08-12 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
183627	2013102507887	2013-08-23 00:00:00	2013-07-25 19:10:00	SJC	Norman Y Mineta San Jose International	USAir	Passenger Property Loss	Checked Baggage		Cosmetics		12.0	Approve in Full
184640	2013102908188	2013-10-01 00:00:00	2012-09-25 15:15:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			
184751	2013110208615	2013-10-08 00:00:00	2013-08-22 08:00:00	SJC	Norman Y Mineta San Jose International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Electronics			
185733	2013111809510	2013-11-18 00:00:00	2013-09-25 15:15:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			
185875	2013112509672	2013-11-23 00:00:00	2013-11-20 18:05:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Food & Drink			
185914	2013120209726	2013-11-26 00:00:00	2013-10-07 14:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories			
185947	2013120309759	2013-11-27 00:00:00	2013-10-03 14:48:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other		16.41	Approve in Full
186473	2013121910167	2013-12-19 00:00:00	2013-04-15 06:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies,Outdoors Supplies			
186635	2014010310472	2013-12-27 00:00:00	2013-12-15 14:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
186645	2014010710525	2013-12-27 00:00:00	2013-12-20 10:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other			
186844	2014010710558	2014-01-02 00:00:00	2013-12-16 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics		0.0	Deny
187004	2014011310743	2014-01-07 00:00:00	2014-01-06 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
187042	2014011310782	2014-01-06 00:00:00	2013-12-19 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
187328	2014012311082	2014-01-15 00:00:00	2014-01-01 00:00:00	SJC	Norman Y Mineta San Jose International	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
187456	2014012811212	2014-01-23 00:00:00	2014-01-08 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Food & Drink		0.0	Deny
187568	2014013111326	2014-01-27 00:00:00	2014-01-20 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		43.5	Approve in Full
187864	2014021111628	2014-02-05 00:00:00	2014-01-26 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		25.0	Approve in Full
187874	2014021111638	2014-02-05 00:00:00	2014-01-03 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
187933	2014021311699	2014-02-04 00:00:00	2014-01-04 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
188233	2014022612005	2014-02-21 00:00:00	2014-02-11 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
188410	2014030412185	2014-03-03 00:00:00	2014-01-25 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics,Cosmetics		0.0	Deny
189822	2014043013632	2014-04-28 00:00:00	2014-04-18 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
190070	2014051313883	2014-05-05 00:00:00	2012-04-21 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
191210	2014070915044	2014-06-16 00:00:00	2014-04-08 00:00:00	SJC	Norman Y Mineta San Jose International	Volaris Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
191225	2014070915059	2014-06-26 00:00:00	2014-06-15 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
192290	2014082216146	2014-08-04 00:00:00	2014-07-08 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		12.0	Approve in Full
192702	2014091516572	2014-08-21 00:00:00	2014-08-06 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics			
192774	2014091716648	2014-08-19 00:00:00	2014-08-02 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other			
192923	2014091916799	2014-08-18 00:00:00	2013-06-26 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		79.71	Settle
193324	2014093017206	2014-09-15 00:00:00	2014-08-15 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checkpoint		Other			
193541	2014100717425	2014-09-28 00:00:00	2014-07-20 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories			
193589	2014100817473	2014-09-30 00:00:00	2014-09-20 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		12.5	Settle
195395	2014122219339	2014-12-22 00:00:00	2014-12-19 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
203534	2015011219796	2015-01-12 00:00:00	2014-12-19 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
203535	2015011419858	2015-01-14 00:00:00	2015-01-05 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other			
203538	2015021820643	2015-02-17 00:00:00	2015-02-12 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage		Food & Drink		0.0	Deny
203539	2015021920704	2015-02-19 00:00:00	2014-12-20 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		138.99	Approve in Full
203540	2015031821321	2015-03-18 00:00:00	2015-01-24 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		34.99	Approve in Full
203541	2015040121669	2015-03-31 00:00:00	2015-03-28 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
203542	2015041021882	2015-04-09 00:00:00	2015-03-06 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
203545	2015050722350	2015-04-29 00:00:00	2015-04-27 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		86.65	Approve in Full
203549	2015061923259	2015-06-11 00:00:00	2015-06-08 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checkpoint		Electronics			
203552	2015080624636	2015-07-13 00:00:00	2015-07-03 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		97.8	Approve in Full
203553	2015080424528	2015-07-29 00:00:00	2015-07-02 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
203554	2015081724920	2015-08-06 00:00:00	2015-06-21 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
203559	2015100125785	2015-09-14 00:00:00	2014-09-17 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other			
203561	2015101526041	2015-09-21 00:00:00	2015-09-17 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		29.0	Approve in Full
203562	2015101325998	2015-09-25 00:00:00	2015-09-03 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
203563	2015102326224	2015-10-02 00:00:00	2015-10-01 00:00:00	SJC	Norman Y Mineta San Jose International	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Other		0.0	Deny
203567	2015122027698	2015-10-27 00:00:00	2015-09-06 00:00:00	SJC	Norman Y Mineta San Jose International	Hainan Airlines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories		0.0	Deny
203568	2015112327093	2015-11-05 00:00:00	2015-10-20 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
203569	2015121727648	2015-12-04 00:00:00	2015-09-19 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		20.0	Approve in Full
203570	2015122327856	2015-12-23 00:00:00	2015-11-24 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
203571	2016010828199	2015-12-28 00:00:00	2015-07-16 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers			
211819	2016011928395	2016-01-06 00:00:00	2016-01-03 16:30:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics			Insufficient
211820	2016050331050	2016-04-14 00:00:00	2016-03-01 08:25:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Other			Insufficient
211821	2016120235891	2016-10-21 00:00:00	2016-10-10 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Office Supplies			Insufficient
211822	2017012636905	2016-11-29 00:00:00	2016-11-27 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other			Insufficient
211826	2016051831449	2016-05-04 00:00:00	2016-04-23 11:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Food & Drink		100.0	Approve in Full
211828	2016021828946	2016-01-28 00:00:00	2016-01-25 10:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		15.33	Closed:Contractor Claim
211830	2016031429702	2016-02-25 00:00:00	2016-01-12 10:30:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
211831	2016033130242	2016-03-09 00:00:00	2016-02-01 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
211834	2016050331035	2016-05-03 00:00:00	2016-04-03 15:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
211836	2016061432200	2016-06-03 00:00:00	2016-04-07 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
211837	2016051031213	2016-05-10 00:00:00	2016-04-26 17:30:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Office Supplies,Cosmetics		0.0	Deny
211839	2016052331579	2016-05-09 00:00:00	2016-05-02 16:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics,Office Supplies		0.0	Deny
211840	2016060632041	2016-05-20 00:00:00	2016-05-03 07:45:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
211843	2016071532743	2016-06-15 00:00:00	2016-06-05 09:15:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
211846	2016082233198	2016-07-08 00:00:00	2016-06-22 22:40:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
211848	2016092133683	2016-07-21 00:00:00	2016-06-25 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other			In Review
211849	2016082433273	2016-07-13 00:00:00	2016-06-28 14:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Food & Drink			In Review
211851	2016092733930	2016-09-27 00:00:00	2016-07-20 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
211852	2016102034935	2016-09-15 00:00:00	2016-07-30 15:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
211853	2016100734511	2016-08-29 00:00:00	2016-08-07 19:45:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
211856	2016101834821	2016-08-30 00:00:00	2016-08-24 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			In Review
211857	2016101434692	2016-09-07 00:00:00	2016-08-30 14:27:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics			In Review
211858	2016102134993	2016-09-15 00:00:00	2016-08-30 17:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checkpoint		Food & Drink			In Review
211859	2017011736565	2016-11-17 00:00:00	2016-09-07 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
211861	2016111535743	2016-10-17 00:00:00	2016-10-07 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories			In Review
211864	2017010436257	2016-10-31 00:00:00	2016-10-30 20:45:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other			In Review
211865	2017011736606	2016-12-14 00:00:00	2016-11-19 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
211866	2017012636919	2016-11-27 00:00:00	2016-11-22 18:12:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Food & Drink			In Review
211867	2017020337285	2016-12-19 00:00:00	2016-11-27 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
211868	2017013137072	2016-12-19 00:00:00	2016-12-01 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
211871	2016052731832	2016-04-13 00:00:00	2016-03-28 14:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		125.0	Settle
220127	2018010446423	2017-01-04 00:00:00	2017-11-28 06:50:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments			In Review
220128	2017121546010	2017-11-06 00:00:00	2017-08-21 07:55:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
