id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
112504	2007102533855	2007-10-22 00:00:00	2007-10-11 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	109.88	Clothing & Accessories	Denied	0.0	Deny
112715	2007102934094	2007-10-25 00:00:00	2007-10-15 00:00:00	BNA	Nashville International	Northwest Airlines	Passenger Property Loss	Checked Baggage	213.77	Other,Supplies,Other	Denied	0.0	Deny
112781	2007103134207	2007-10-26 00:00:00	2007-08-18 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage	125.0	Containers	Denied	0.0	Deny
113873	2007112635415	2007-11-19 00:00:00	2007-08-28 00:00:00	BNA	Nashville International		Passenger Property Loss	Checkpoint	125.0	Watches & Jewelry	Approved	125.0	Approve in Full
114170	2007112735527	2007-11-26 00:00:00	2007-11-15 00:00:00	BNA	Nashville International	Jet Blue	Passenger Property Loss	Checked Baggage	449.99	Electronics	Denied	0.0	Deny
114382	2007113035793	2007-11-28 00:00:00	2007-11-25 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage	740.0	Containers,Watches & Jewelry,Other,Electronics	Denied	0.0	Deny
115240	2007121936666	2007-12-14 00:00:00	2007-12-03 00:00:00	BNA	Nashville International	Continental Airlines	Passenger Property Loss	Checked Baggage	45.0	Clothing & Accessories	Settled	22.5	Settle
115252	2007122136818	2007-12-17 00:00:00	2007-12-02 00:00:00	BNA	Nashville International	Northwest Airlines	Passenger Property Loss	Checkpoint	130.0	Watches & Jewelry	Approved	130.0	Approve in Full
115353	2007122136757	2007-12-18 00:00:00	2007-12-08 00:00:00	BNA	Nashville International	Northwest Airlines	Passenger Property Loss	Checked Baggage	65.5	Electronics,Games & Toys	Denied	0.0	Deny
115502	2008010337196	2007-12-20 00:00:00	2007-11-03 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checkpoint	110.0	Other	Denied	0.0	Deny
115788	2008010337221	2007-12-28 00:00:00	2007-12-24 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	199.57	Watches & Jewelry	Denied	0.0	Deny
116020	2008010837491	2008-01-03 00:00:00	2007-12-25 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage	9.97	Tools & Machines	Denied	0.0	Deny
116183	2008010937620	2008-01-07 00:00:00	2007-12-08 00:00:00	BNA	Nashville International	Northwest Airlines	Passenger Property Loss	Checked Baggage	65.5	Games & Toys	Denied	0.0	Deny
116238	2008011137763	2008-01-07 00:00:00	2007-09-03 00:00:00	BNA	Nashville International	Northwest Airlines	Passenger Property Loss	Checked Baggage	1523.81	Watches & Jewelry,Watches & Jewelry	Denied	0.0	Deny
116727	2008012238285	2008-01-14 00:00:00	2007-12-28 00:00:00	BNA	Nashville International	Frontier Airlines	Passenger Property Loss	Checked Baggage	641.0	Electronics,Electronics	Denied	0.0	Deny
116780	2008012438532	2008-01-14 00:00:00	2007-12-06 00:00:00	BNA	Nashville International	Jet Blue	Passenger Property Loss	Checked Baggage	399.98	Electronics,Other	Denied	0.0	Deny
118131	2008021439662	2008-02-11 00:00:00	2008-02-09 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	49.99	Clothing & Accessories	Denied	0.0	Deny
118291	2008022039883	2008-02-13 00:00:00	2008-02-01 00:00:00	BNA	Nashville International	USAir	Passenger Property Loss	Checked Baggage	701.95	Electronics,Electronics	Denied	0.0	Deny
118466	2008022540083	2008-02-19 00:00:00	2008-02-10 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage	32.0	Other	Denied	0.0	Deny
120008	2008040441860	2008-03-20 00:00:00	2008-03-04 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checkpoint	650.0	Watches & Jewelry	Denied	0.0	Deny
120030	2008040742023	2008-03-20 00:00:00	2008-01-16 00:00:00	BNA	Nashville International		Passenger Property Loss	Checked Baggage	44.99	Clothing & Accessories	Denied	0.0	Deny
120031	2008040842090	2008-03-20 00:00:00	2008-03-01 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage	410.0	Electronics,Watches & Jewelry,Other	Denied	0.0	Deny
120504	2008040942184	2008-03-31 00:00:00	2008-03-18 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage	99.95	Clothing & Accessories	Denied	0.0	Deny
120826	2008041542553	2008-04-04 00:00:00	2007-09-16 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	80.0	Cosmetics	Denied	0.0	Deny
120894	2008041142507	2008-04-07 00:00:00	2008-03-30 00:00:00	BNA	Nashville International	Frontier Airlines	Passenger Property Loss	Checked Baggage	556.36	Other,Games & Toys	Denied	0.0	Deny
120909	2008041542562	2008-04-07 00:00:00	2008-03-27 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage	185.71	Outdoors Supplies	Denied	0.0	Deny
121045	2008041742721	2008-04-08 00:00:00	2008-03-31 00:00:00	BNA	Nashville International	Frontier Airlines	Passenger Property Loss	Checked Baggage	300.0	Electronics	Denied	0.0	Deny
121461	2008042243101	2008-04-16 00:00:00	2008-04-12 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	6.0	Clothing & Accessories	Denied	0.0	Deny
121509	2008042243143	2008-04-17 00:00:00	2007-11-18 00:00:00	BNA	Nashville International	USAir	Passenger Property Loss	Checked Baggage	249.99	Electronics	Denied	0.0	Deny
121577	2008042343259	2008-04-18 00:00:00	2008-04-03 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	120.0	Clothing & Accessories	Denied	0.0	Deny
121606	2008050643866	2008-04-21 00:00:00	2008-03-19 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage	35.0	Supplies	Canceled	0.0	
121860	2008043043570	2008-04-24 00:00:00	2008-02-26 00:00:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	483.74	Electronics	Denied	0.0	Deny
121904	2008043043576	2008-04-25 00:00:00	2007-04-24 00:00:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	18.0	Outdoors Supplies	Denied	0.0	Deny
122158	2008050543823	2008-04-30 00:00:00	2008-04-20 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	68.0	Household Items	Settled	34.0	Settle
122373	2008050843998	2008-05-06 00:00:00	2008-05-02 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	410.0	Electronics	Denied	0.0	Deny
122534	2008110652067	2008-05-08 00:00:00	2008-02-01 00:00:00	BNA	Nashville International	USAir	Passenger Property Loss	Checked Baggage	516.69	Electronics	Denied	0.0	Deny
122643	2008051544330	2008-05-12 00:00:00	2008-05-05 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	20.98	Other	Denied	0.0	Deny
122917	2008052744804	2008-05-19 00:00:00	2008-04-03 00:00:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	280.0	Containers,Watches & Jewelry	Canceled	0.0	
123707	2008061045452	2008-06-03 00:00:00	2008-05-14 00:00:00	BNA	Nashville International	Frontier Airlines	Passenger Property Loss	Checked Baggage	195.0	Watches & Jewelry	Denied	0.0	Deny
124279	2008062046011	2008-06-16 00:00:00	2008-05-12 00:00:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checkpoint	228.83	Other	Settled	152.95	Settle
124872	2008062546121	2008-07-01 00:00:00	2008-04-25 00:00:00	BNA	Nashville International	Northwest Airlines	Passenger Property Loss	Checked Baggage	1158.0	Clothing & Accessories,Other	Denied	0.0	Deny
125000	2008071046734	2008-07-02 00:00:00	2008-07-01 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss		304.95	Other	Settled	270.0	Settle
125026	2008070946689	2008-07-03 00:00:00	2008-06-23 00:00:00	BNA	Nashville International	USAir	Passenger Property Loss	Checked Baggage	239.51	Electronics	Denied	0.0	Deny
125216	2008071546924	2008-07-08 00:00:00	2008-06-25 00:00:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	240.0	Electronics,Electronics	Denied	0.0	Deny
125408	2008072147170	2008-07-14 00:00:00	2008-07-01 00:00:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checkpoint	208.99	Clothing & Accessories	Approved	208.99	Approve in Full
125468	2008072147169	2008-07-14 00:00:00	2008-07-03 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	250.0	Clothing & Accessories	Denied	0.0	Deny
125875	2008073147853	2008-07-23 00:00:00	2008-06-29 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage	206.05	Other	Approved	206.05	Approve in Full
126244	2008080548053	2008-07-30 00:00:00	2008-07-13 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	350.0	Other	Denied	0.0	Deny
126403	2008080648159	2008-08-04 00:00:00	2008-06-26 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage	5.97	Tools & Machines	Denied	0.0	Deny
126472	2008080748198	2008-08-05 00:00:00	2008-08-02 00:00:00	BNA	Nashville International	UAL	Passenger Property Loss	Checked Baggage	548.73	Electronics	Denied	0.0	Deny
127551	2008090249300	2008-08-27 00:00:00	2008-08-23 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
128013	2008091049736	2008-09-08 00:00:00	2008-08-22 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage	100.5	Clothing & Accessories,Other	Settled	50.25	Settle
128128	2008091549886	2008-09-10 00:00:00	2008-08-09 00:00:00	BNA	Nashville International	Frontier Airlines	Passenger Property Loss	Checked Baggage	400.0	Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
128639	2008092550457	2008-09-23 00:00:00	2008-07-28 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	350.0	Clothing & Accessories	Denied	0.0	Deny
128680	2008092450370	2008-09-24 00:00:00	2008-09-09 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage	100.0	Household Items	Denied	0.0	Deny
129011	2008100750879	2008-10-03 00:00:00	2008-09-16 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	30.0	Other	Approved	30.0	Approve in Full
129032	2008100750871	2008-10-03 00:00:00	2008-08-29 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	313.49	Cosmetics	Denied	0.0	Deny
129920	2008110451742	2008-10-27 00:00:00	2008-10-17 00:00:00	BNA	Nashville International	USAir	Passenger Property Loss	Checked Baggage	256.53	Electronics	Denied	0.0	Deny
130059	2008110551879	2008-10-30 00:00:00	2008-10-20 00:00:00	BNA	Nashville International	USAir	Passenger Property Loss	Checked Baggage	329.94	Electronics	Denied	0.0	Deny
130259	2008110652038	2008-11-04 00:00:00	2008-10-30 00:00:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	3000.0	Electronics	Denied	0.0	Deny
130299	2008111352157	2008-11-05 00:00:00	2008-08-22 00:00:00	BNA	Nashville International	Frontier Airlines	Passenger Property Loss	Checked Baggage	26.85	Tools & Machines	Denied	0.0	Deny
130324	2008111352183	2008-11-06 00:00:00	2008-10-29 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	65.0	Clothing & Accessories	Approved	65.0	Approve in Full
130468	2008111852377	2008-11-10 00:00:00	2008-10-29 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	79.99	Electronics	Denied	0.0	Deny
130556	2008111852356	2008-11-13 00:00:00	2008-11-07 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage	406.0	Cosmetics	Denied	0.0	Deny
130639	2008111952492	2008-11-14 00:00:00	2008-11-07 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	76.75	Electronics,Other	Denied	0.0	Deny
131117	2008110451851	2008-11-27 00:00:00	2008-10-20 00:00:00	BNA	Nashville International	Continental Airlines	Passenger Property Loss	Checked Baggage	1320.0	Watches & Jewelry	Denied	0.0	Deny
131169	2008120152985	2008-11-28 00:00:00	2008-11-21 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	543.0	Clothing & Accessories	Settled	499.0	Settle
131217	2008120453101	2008-12-01 00:00:00	2008-11-14 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	17.99	Food & Drink	Denied	0.0	Deny
131296	2008120553156	2008-12-02 00:00:00	2008-11-06 00:00:00	BNA	Nashville International	UAL	Passenger Property Loss	Checked Baggage	567.5	Cosmetics,Supplies	Denied	0.0	Deny
131299	2008120553163	2008-12-02 00:00:00	2008-11-21 00:00:00	BNA	Nashville International	Continental Airlines	Passenger Property Loss	Checked Baggage	85.0	Other	Denied	0.0	Deny
131520	2008112552769	2008-12-09 00:00:00	2008-10-25 00:00:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	46.88	Household Items	Denied	0.0	Deny
131523	2008121253351	2008-12-09 00:00:00	2008-12-05 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	133.77	Cosmetics	Denied	0.0	Deny
131776	2008122253675	2008-12-16 00:00:00	2008-11-11 00:00:00	BNA	Nashville International	Continental Airlines	Passenger Property Loss	Checked Baggage	70.0	Supplies	Approved	70.0	Approve in Full
131979	2009010554000	2008-12-22 00:00:00	2008-12-08 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	6.44	Tools & Machines	Approved	6.44	Approve in Full
132295	2009010854257	2008-12-30 00:00:00	2008-12-01 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage	90.0	Electronics,Clothing & Accessories	Denied	0.0	Deny
132394	2009010754180	2009-01-02 00:00:00	2008-12-29 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	50.0	Electronics,Watches & Jewelry,Other	Denied	0.0	Deny
132432	2009010854233	2009-01-05 00:00:00	2008-12-26 00:00:00	BNA	Nashville International	USAir	Passenger Property Loss	Checked Baggage	129.99	Other	Denied	0.0	Deny
132636	2009011654641	2009-01-08 00:00:00	2008-11-30 00:00:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1349.99	Electronics	Denied	0.0	Deny
132714	2009012154662	2009-01-09 00:00:00	2008-12-20 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage	60.0	Other	Denied	0.0	Deny
132784	2009012154677	2009-01-12 00:00:00	2008-11-13 00:00:00	BNA	Nashville International	Continental Airlines	Passenger Property Loss	Checked Baggage	78.75	Clothing & Accessories	Denied	0.0	Deny
133613	2009022555785	2009-02-02 00:00:00	2009-01-04 00:00:00	BNA	Nashville International	Continental Airlines	Passenger Property Loss	Checked Baggage	2000.0	Electronics	Denied	0.0	Deny
133828	2009022355747	2009-02-06 00:00:00	2009-02-01 00:00:00	BNA	Nashville International	UAL	Passenger Property Loss	Checked Baggage	309.0	Electronics,Electronics,Clothing & Accessories,Electronics	Denied	0.0	Deny
133982	2009030355860	2009-02-11 00:00:00	2009-01-21 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checkpoint	500.0	Other	Settled	450.0	Settle
134399	2009031656305	2009-02-25 00:00:00	2009-01-22 00:00:00	BNA	Nashville International	Northwest Airlines	Passenger Property Loss	Checkpoint	18.55	Watches & Jewelry	Denied	0.0	Deny
134585	2009032656973	2009-03-03 00:00:00	2009-01-18 00:00:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	327.72	Electronics	Denied	0.0	Deny
134848	2009032456821	2009-03-09 00:00:00	2009-03-02 00:00:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	367.69	Electronics,Other	Denied	0.0	Deny
135156	2009040157096	2009-03-17 00:00:00	2009-03-08 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	240.68	Cosmetics	Denied	0.0	Deny
135203	2009040357169	2009-03-18 00:00:00	2009-03-14 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	181.0	Cosmetics	Denied	0.0	Deny
135943	2009042257865	2009-04-06 00:00:00	2009-03-26 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	156.95	Electronics	Settled	78.48	Settle
137330	2009052159288	2009-05-15 00:00:00	2009-05-03 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Denied	0.0	Deny
137397	2009052959625	2009-05-19 00:00:00	2009-02-28 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage	30.91	Tools & Machines,Containers	Approved	30.91	Approve in Full
137609	2009052859563	2009-05-26 00:00:00	2009-04-02 00:00:00	BNA	Nashville International		Passenger Property Loss	Checked Baggage	300.0	Clothing & Accessories	Denied	0.0	Deny
137694	2009060459860	2009-05-27 00:00:00	2009-05-19 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage	250.0	Clothing & Accessories	Denied	0.0	Deny
137713	2009060459878	2009-05-28 00:00:00	2009-05-25 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	149.75	Clothing & Accessories	Approved	149.75	Approve in Full
137749	2009060259722	2009-05-28 00:00:00	2009-05-15 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Denied	0.0	Deny
137751	2009060259724	2009-05-28 00:00:00	2009-05-22 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	732.4	Electronics,Electronics	Denied	0.0	Deny
138027	2009061160063	2009-06-05 00:00:00	2009-05-31 00:00:00	BNA	Nashville International	Frontier Airlines	Passenger Property Loss	Checked Baggage	3750.0	Electronics	Denied	0.0	Deny
138045	2009061260102	2009-06-05 00:00:00	2009-05-21 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	596.0	Clothing & Accessories	Denied	0.0	Deny
138094	2009061059995	2009-06-08 00:00:00	2009-05-31 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Denied	0.0	Deny
138165	2009061660219	2009-06-09 00:00:00	2009-05-24 00:00:00	BNA	Nashville International	Northwest Airlines	Passenger Property Loss	Checked Baggage	8.71	Other	Denied	0.0	Deny
138596	2009062960692	2009-06-19 00:00:00	2009-05-29 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	391.99	Outdoors Supplies	Denied	0.0	Deny
138782	2009063060753	2009-06-25 00:00:00	2009-06-08 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	269.99	Electronics	Denied	0.0	Deny
139095	2009071361119	2009-07-06 00:00:00	2009-06-13 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	54.62	Tools & Machines	Canceled	0.0	
139486	2009072261576	2009-07-14 00:00:00	2009-06-24 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	166.0	Clothing & Accessories	Denied	0.0	Deny
139654	2009072461738	2009-07-17 00:00:00	2009-07-11 00:00:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	455.0	Other	Denied	0.0	Deny
139854	2009072761812	2009-07-23 00:00:00	2009-06-05 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Denied	0.0	Deny
140106	2009081062427	2009-07-29 00:00:00	2009-07-19 00:00:00	BNA	Nashville International	Air Canada	Passenger Property Loss	Checked Baggage	176.66	Clothing & Accessories	Denied	0.0	Deny
140185	2009080462220	2009-07-31 00:00:00	2009-07-20 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	45.5	Other	Denied	0.0	Deny
140263	2009080762407	2009-08-03 00:00:00	2009-07-05 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	85.0	Tools & Machines,Other	Denied	0.0	Deny
140768	2009082162829	2009-08-18 00:00:00	2009-08-03 00:00:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	87.39	Electronics	Approved	87.39	Approve in Full
141201	2009090163188	2009-08-31 00:00:00	2009-08-19 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage	299.99	Watches & Jewelry	Denied	0.0	Deny
141258	2009090263251	2009-09-01 00:00:00	2009-08-09 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	23.13	Household Items	Approved	23.13	Approve in Full
141337	2009090463356	2009-09-02 00:00:00	2009-07-24 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Other	Denied	0.0	Deny
141617	2009091763739	2009-09-11 00:00:00	2009-08-18 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage	350.0	Outdoors Supplies,Outdoors Supplies	Denied	0.0	Deny
142169	2009100164197	2009-09-28 00:00:00	2009-08-23 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage	269.97	Electronics	Denied	0.0	Deny
143101	2009110465097	2009-10-28 00:00:00	2009-10-18 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	240.0	Clothing & Accessories	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
143122	2009110465113	2009-10-29 00:00:00	2009-09-25 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	481.96	Electronics	Denied	0.0	Deny
143223	2009111265304	2009-11-02 00:00:00	2009-10-12 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage	150.0	Cosmetics,Tools & Machines,Other	Denied	0.0	Deny
143227	2009111265325	2009-11-02 00:00:00	2009-10-25 10:00:00	BNA	Nashville International	Northwest Airlines	Passenger Property Loss	Checked Baggage	40.0	Cosmetics	Denied	0.0	Deny
143608	2009112365607	2009-11-13 00:00:00	2009-06-19 17:15:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	2048.0	Electronics	Denied	0.0	Deny
143786	2009120165875	2009-11-18 00:00:00	2009-11-09 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	38.0	Cosmetics,Household Decor	Denied	0.0	Deny
144331	2009121766647	2009-12-04 00:00:00	2009-11-25 13:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	52.5	Electronics	Approved	52.5	Approve in Full
144929	2010010467082	2009-12-24 00:00:00	2009-11-20 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage	46.65	Clothing & Accessories	Denied	0.0	Deny
145087	2010010567133	2009-12-30 00:00:00	2009-12-29 00:00:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	107.29	Tools & Machines,Electronics	Denied	0.0	Deny
145150	2010010867322	2010-01-06 00:00:00	2010-01-08 10:30:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checkpoint		Office Supplies		69.0	Approve in Full
145311	2010012567826	2010-01-20 00:00:00	2010-01-14 16:00:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		37.5	Settle
145445	2010020468297	2010-01-26 00:00:00	2010-01-04 23:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers,Electronics,Cosmetics,Other		0.0	Deny
145672	2010021768468	2010-02-05 00:00:00	2010-01-15 12:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		10.0	Approve in Full
146112	2010030669131	2010-02-25 00:00:00	2010-01-04 08:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		111.29	Approve in Full
147126	2010040270349	2010-03-29 00:00:00	2010-03-09 07:50:00	BNA	Nashville International		Passenger Property Loss	Checkpoint		Other,Other		500.0	Approve in Full
147806	2010042071006	2010-04-16 00:00:00	2010-04-08 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers,Electronics,Electronics		0.0	Deny
148298	2010050771604	2010-05-03 00:00:00	2010-01-16 00:00:00	BNA	Nashville International	Continental Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Household Decor		0.0	Deny
148537	2010051771836	2010-05-10 00:00:00	2010-05-03 09:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		12.77	Approve in Full
148573	2010051371770	2010-05-11 00:00:00	2010-05-03 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
148661	2010052071981	2010-05-13 00:00:00	2010-04-30 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		479.25	Settle
148762	2010052472091	2010-05-17 00:00:00	2010-03-05 06:15:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
149136	2010060772428	2010-05-27 00:00:00	2010-05-17 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		7.49	Approve in Full
149208	2010060872511	2010-06-01 00:00:00	2010-05-23 13:10:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Clothing & Accessories,Clothing & Accessories,Watches & Jewelry		0.0	Deny
149690	2010062272902	2010-06-16 00:00:00	2010-01-11 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
149986	2010063073276	2010-06-25 00:00:00	2010-06-13 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		18.0	Approve in Full
149991	2010070173289	2010-06-25 00:00:00	2010-06-05 09:30:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
150168	2010070773452	2010-06-30 00:00:00	2010-05-28 13:55:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Other		0.0	Deny
150732	2010072474024	2010-07-19 00:00:00	2010-07-02 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Other		59.0	Approve in Full
150960	2010080474377	2010-07-23 00:00:00	2010-06-16 21:20:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
151182	2010080574528	2010-07-29 00:00:00	2010-06-19 06:45:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Electronics		0.0	Deny
151415	2010081374811	2010-08-05 00:00:00	2010-07-21 09:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
